Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
20.91717,0.5874374,-36.516839827593415,146.09096827044922,0,0.76991373,6100.113,-1.0152446,1,1,false,false,-15.186532,4.30681,10.8680525,-1.6959058,-0.8060592,3
20.974756,0.5875598,-36.5168429817692,146.0909679355369,0,0.777312,6098.6284,-0.9552786,1,1,false,false,-14.355559,4.467691,10.56374,-1.7091044,-0.7754316,3
21.032549,0.5876827,-36.516846045739236,146.0909676006246,0,0.7864365,6115.1133,-0.9054653,1,1,false,false,-14.398516,4.2094154,10.639346,-1.721816,-0.750524,3
21.08481,0.5878047,-36.51684919977751,146.09096715430198,0,0.7945747,6134.635,-0.8595181,1,1,false,false,-14.084774,3.998157,10.303314,-1.734193,-0.7350446,3
21.139803,0.5879269,-36.5168523539533,146.09096670763864,0,0.80369914,6157.45,-0.8208231,1,1,false,false,-14.100006,4.336345,10.513414,-1.7463378,-0.7211972,3
21.199167,0.5880494,-36.516855508129076,146.09096614956502,0,0.80863154,6171.929,-0.7930093,1,1,false,false,-14.366283,4.6234875,10.993406,-1.758247,-0.70722634,3
21.26317,0.58817244,-36.51685866216735,146.09096570290168,0,0.8202221,6170.0723,-0.76398605,1,1,false,false,-14.043532,4.7607617,10.625703,-1.7698866,-0.68686277,3
21.322779,0.5882958,-36.51686181634314,146.09096503307705,0,0.8313195,6167.499,-0.7405242,1,1,false,false,-14.137706,4.2692804,10.731007,-1.7811772,-0.672996,3
21.377022,0.5884197,-36.51686506058715,146.0909643632524,0,0.84389645,6195.6025,-0.7262533,1,1,false,false,-13.938831,4.088073,10.429808,-1.7923837,-0.6706698,3
21.42929,0.58854395,-36.516868214625426,146.09096369342777,0,0.85598034,6244.9624,-0.71488446,1,1,false,false,-13.480868,3.9456627,10.059877,-1.803511,-0.6636431,3
21.483267,0.5886687,-36.516871368801205,146.09096302326242,0,0.8633785,6284.2905,-0.7110148,1,1,false,false,-12.03356,4.1470213,9.075707,-1.8144586,-0.646508,3
21.545254,0.5887929,-36.51687452297699,146.0909622420275,0,0.87324303,6307.125,-0.7148843,1,1,false,false,-11.825952,4.706,9.213916,-1.8249837,-0.61662865,3
21.613495,0.5889173,-36.516877677015266,146.09096146045184,0,0.8865599,6314.575,-0.72794634,1,1,false,false,-11.825955,4.89973,9.362159,-1.8350188,-0.5911549,3
21.675735,0.589042,-36.516880831191045,146.09096056746588,0,0.90900135,6318.4917,-0.7472971,1,1,false,false,-13.37343,4.20537,10.15637,-1.8448731,-0.6038899,3
21.732954,0.5891672,-36.51688407543506,146.09095967413924,0,0.9210851,6346.3066,-0.7635019,1,1,false,false,-13.250598,4.644761,10.1013,-1.8552064,-0.6298501,3
21.80404,0.5892927,-36.51688722947333,146.09095866940228,0,0.94475937,6378.884,-0.7794661,1,1,false,false,-12.588169,5.1505995,9.897948,-1.8655936,-0.61173314,3
21.879038,0.58941877,-36.51689038364912,146.09095777641633,0,0.9600492,6367.3433,-0.79059094,1,1,false,false,-12.551952,5.288845,9.956744,-1.8755726,-0.58947825,3
21.946743,0.5895454,-36.51689362789313,146.09095665992837,0,0.9738595,6341.1885,-0.7988143,1,1,false,false,-14.112715,4.6798086,11.016331,-1.8854871,-0.61212534,3
22.007673,0.58967257,-36.51689678193141,146.0909556551914,0,0.9943279,6357.539,-0.803168,1,1,false,false,-14.91123,4.4178357,11.511835,-1.8961031,-0.65959656,3
22.062656,0.5897996,-36.516899936107194,146.09095453870344,0,1,6402.1626,-0.7944614,1,1,false,false,-15.447206,4.176897,11.635288,-1.9075292,-0.70448667,3
22.117807,0.5899265,-36.51690318035121,146.09095331046447,0,1,6432.4766,-0.7748699,1,1,false,false,-15.707444,4.2741833,11.624324,-1.9195058,-0.7183196,3
22.177282,0.5900538,-36.516906334526986,146.09095208256622,0,1,6438.89,-0.7378631,1,1,false,false,-14.834215,4.564521,11.162309,-1.931442,-0.7059926,3
22.2366,0.5901815,-36.51690948856526,146.09095074291693,0,1,6447.1914,-0.70061374,1,1,false,false,-14.844301,4.38876,11.492108,-1.9432399,-0.7064879,3
22.292786,0.5903096,-36.51691264274105,146.09094951467796,0,1,6474.324,-0.6711016,1,1,false,false,-15.471392,4.2666554,11.79632,-1.9552174,-0.7230471,3
22.354326,0.5904381,-36.51691579677932,146.0909480632777,0,1,6503.8506,-0.6357838,1,1,false,false,-14.7711,4.7896366,11.310545,-1.9672893,-0.70623463,3
22.420988,0.5905671,-36.5169189509551,146.09094661221812,0,1,6508.0874,-0.602641,1,1,false,false,-14.30369,5.1024904,11.154836,-1.9787747,-0.66129524,3
22.495705,0.5906967,-36.51692210513089,146.09094516081782,0,1,6493.9155,-0.5791733,1,1,false,false,-14.226612,5.575114,11.326243,-1.9894454,-0.6125743,3
22.57366,0.59082645,-36.516925259169156,146.09094359766655,0,1,6475.4346,-0.5607859,1,1,false,false,-13.505918,5.5758777,10.874755,-1.9992716,-0.56091714,3
22.647186,0.5909566,-36.51692841334494,146.09094203485594,0,1,6465.7183,-0.5523184,1,1,false,false,-14.059725,5.1686454,11.356651,-2.0083377,-0.5291473,3
22.718765,0.59108716,-36.51693156738322,146.09094047170467,0,1,6472.2256,-0.5503839,1,1,false,false,-13.68077,5.1448903,11.14894,-2.0169704,-0.5031125,3
22.790522,0.59121823,-36.516934721559,146.09093879714308,0,1,6481.2783,-0.5501415,1,1,false,false,-13.499925,5.217088,11.2431965,-2.0251203,-0.47390926,3
22.861986,0.5913498,-36.51693787573478,146.09093712258147,0,1,6480.035,-0.55183524,1,1,false,false,-13.138652,4.8857822,11.017459,-2.0328794,-0.4623526,3
22.930431,0.5914818,-36.51694102977306,146.09093533626887,0,1,6482.356,-0.554496,1,1,false,false,-12.97869,4.8219433,10.98352,-2.0406146,-0.46630958,3
22.999226,0.5916144,-36.51694409374309,146.09093354995628,0,1,6501.044,-0.55933553,1,1,false,false,-11.597429,4.694647,9.811743,-2.0483792,-0.46284905,3
23.066765,0.59174764,-36.51694724791888,146.09093165189267,0,1,6525.9775,-0.56538314,1,1,false,false,-10.508167,4.6488743,9.175305,-2.0560136,-0.4519851,3
23.135944,0.59188145,-36.51695040209466,146.09092975416976,0,1,6546.4336,-0.57506114,1,1,false,false,-10.09806,4.6660385,8.781799,-2.0634005,-0.4358806,3
23.205097,0.5920157,-36.5169534660647,146.09092785610616,0,1,6560.5728,-0.59126997,1,1,false,false,-10.446618,4.629743,9.293082,-2.0705285,-0.42609513,3
23.272844,0.5921504,-36.516956620102974,146.09092595838325,0,1,6575.225,-0.6123181,1,1,false,false,-11.630374,4.628932,10.507889,-2.077742,-0.44597128,3
23.339027,0.5922856,-36.516959684210526,146.09092394856864,0,1,6591.7417,-0.62973565,1,1,false,false,-12.15875,4.427211,10.595532,-2.0854132,-0.47476324,3
23.404703,0.5924212,-36.5169628382488,146.09092193909473,0,1,6609.445,-0.6418312,1,1,false,false,-11.551212,4.5699906,10.092976,-2.0934496,-0.4844983,3
23.471146,0.5925573,-36.51696590235635,146.0909198178698,0,1,6627.4067,-0.6473955,1,1,false,false,-10.666706,4.454899,9.394805,-2.101524,-0.4865745,3
23.537,0.592694,-36.51696896632639,146.09091769664488,0,1,6647.07,-0.6529597,1,1,false,false,-11.336479,4.4209976,10.12383,-2.1097324,-0.5010353,3
23.597912,0.5928316,-36.51697212036466,146.09091557541996,0,1,6666.4995,-0.65779835,1,1,false,false,-12.545408,3.950938,10.825366,-2.1183746,-0.54116887,3
23.65915,0.59296995,-36.51697518447221,146.09091345453575,0,1,6693.4463,-0.6582814,1,1,false,false,-11.448964,4.5799603,9.969537,-2.1277843,-0.57077867,3
23.729992,0.5931087,-36.51697824844225,146.09091122155982,0,1,6712.594,-0.6512658,1,1,false,false,-11.182836,4.9078083,9.829355,-2.1371334,-0.54483736,3
23.803047,0.59324795,-36.51698131241229,146.0909089885839,0,1,6707.9453,-0.64473456,1,1,false,false,-9.341587,4.7990546,8.268234,-2.1458735,-0.49955267,3
23.878115,0.59338766,-36.51698437638233,146.09090664419767,0,1,6706.9126,-0.6418313,1,1,false,false,-8.865807,4.94696,7.6109815,-2.153752,-0.4495307,3
23.95146,0.593528,-36.516987440489885,146.09090429981143,0,1,6719.653,-0.6524756,1,1,false,false,-10.306576,4.7688117,9.183646,-2.1609862,-0.4309791,3
24.020603,0.59366876,-36.51699050445992,146.0909019554252,0,1,6724.994,-0.66819906,1,1,false,false,-13.980614,4.8012376,12.093437,-2.1683514,-0.4680415,3
24.089102,0.59381044,-36.51699356842996,146.09089961069827,0,1,6710.594,-0.66844094,1,1,false,false,-15.354127,4.5023055,12.786127,-2.1766887,-0.52932376,3
24.148972,0.5939537,-36.51699654233177,146.09089715456102,0,1,6702.306,-0.6483636,1,1,false,false,-13.424765,4.267088,11.499403,-2.185883,-0.56874657,3
24.21315,0.5940974,-36.51699960630181,146.09089458701348,0,1,6733.8096,-0.612802,1,1,false,false,-12.421085,3.9241939,10.869885,-2.1955726,-0.58876526,3
24.261532,0.5942413,-36.517002580203616,146.09089213087626,0,1,6782.572,-0.5794158,1,1,false,false,-8.037368,3.6135263,6.9102983,-2.2053926,-0.57269835,3
24.3275,0.5943856,-36.51700564417366,146.090889562988,0,1,6841.6035,-0.557642,1,1,false,false,-6.0961905,4.393824,5.355211,-2.2142727,-0.48714185,3
24.399668,0.59453046,-36.517008618075465,146.09088688368945,0,1,6860.1523,-0.5632063,1,1,false,false,-7.9046464,5.012921,6.9308686,-2.2216253,-0.40715745,3
24.474976,0.5946758,-36.51701159197727,146.0908843158012,0,1,6835.276,-0.5881257,1,1,false,false,-12.291784,4.930269,10.80776,-2.2281811,-0.40447566,3
24.54288,0.5948216,-36.517014655947314,146.09088163650264,0,1,6806.5327,-0.6057859,1,1,false,false,-14.576946,4.663256,12.6414585,-2.2353368,-0.46489403,3
24.613552,0.5949678,-36.51701762984912,146.0908789568634,0,1,6807.662,-0.60506016,1,1,false,false,-15.105513,4.828628,12.957694,-2.2434785,-0.5072138,3
24.670885,0.59511435,-36.51702060375093,146.09087616581385,0,1,6817.0376,-0.5849801,1,1,false,false,-12.8674135,3.6579754,10.900172,-2.252224,-0.5434836,3
24.719467,0.5952611,-36.5170234875845,146.0908733747643,0,1,6855.399,-0.5600612,1,1,false,false,-10.65497,3.2510736,8.945285,-2.2615376,-0.57134587,3
24.764862,0.5954081,-36.5170264613488,146.09087058371472,0,1,6928.476,-0.53368944,1,1,false,false,-9.453367,3.2420459,8.032588,-2.2712443,-0.5890162,3
24.819862,0.59555537,-36.51702934518237,146.09086779266516,0,1,6991.5996,-0.51989824,1,1,false,false,-10.645077,4.131387,9.114609,-2.2810743,-0.5821816,3
24.88625,0.59570307,-36.51703231908418,146.09086489020532,0,1,6992.239,-0.5155426,1,1,false,false,-11.231867,4.886553,9.73531,-2.2905958,-0.55551964,3
24.962507,0.59585094,-36.51703520278024,146.09086198740474,0,1,6951.46,-0.51457566,1,1,false,false,-12.221666,5.3555365,10.6295595,-2.2996368,-0.52821034,3
25.04024,0.5959982,-36.517038086613816,146.0908589731939,0,1,6918.0415,-0.5140914,1,0.6666665,false,false,-12.808305,5.1963353,10.9593,-2.3082778,-0.5097631,3
25.110037,0.59614587,-36.517040970309885,146.09085595864232,0,1,6975.591,-0.51118827,1,0.33333325,false,false,-12.718276,4.6140914,10.938691,-2.3166854,-0.49787262,3
25.154541,0.59629387,-36.51704385414346,146.09085294443145,0,1,7244.003,-0.5041707,1,-2.2351742e-08,false,false,-13.933299,2.0464787,11.019026,-2.3248909,-0.48278385,3
25.153399,0.5964418,-36.51704673783952,146.09084993022057,0,1,7383.8843,-0.49473405,0,0,false,false,-14.06782,-0.024802722,10.955112,-2.3326309,-0.44967833,3
25.135538,0.59658974,-36.51704953160486,146.0908468042587,0,1,7395.6187,-0.4831207,0,0,false,false,-13.566848,-0.59860444,10.739047,-2.3400536,-0.44488075,3
25.11376,0.59673756,-36.51705232523269,146.09084367829684,0,1,7391.708,-0.46836048,0,0,false,false,-13.8182745,-0.7325588,10.9393015,-2.3475013,-0.452032,3
25.120197,0.5968851,-36.517055118860526,146.09084044058395,0,1,7391.726,-0.45118088,2,0,false,false,-12.5430155,3.075944,10.702917,-2.3551307,-0.47025064,3
25.153042,0.597032,-36.51705782242012,146.09083720287106,0,1,7391.332,-0.43400037,2,0,false,false,-11.914649,1.1056286,9.784271,-2.36315,-0.47547877,3
25.14665,0.597179,-36.51706061604796,146.09083407690918,0,1,7386.226,-0.41149533,2,0.33333334,false,false,-11.399747,-0.24344209,9.328312,-2.3706806,-0.42850545,3
25.132376,0.59732586,-36.51706331960755,146.090830727786,0,1,7136.7007,-0.39552432,2,0.66666675,false,false,-11.069665,-0.5150806,9.206097,-2.3775249,-0.39648303,3
25.17744,0.5974726,-36.51706602316715,146.0908274900731,0,1,6436.7817,-0.3841506,2,1,false,false,-8.891173,6.6861167,8.98889,-2.3841004,-0.41288415,3
25.30475,0.59761995,-36.51706863652101,146.09082414094993,0,1,5689.9424,-0.36963004,2,1,false,false,-7.379237,8.211398,9.251948,-2.3916478,-0.48929903,3
25.425976,0.597768,-36.517071340080605,146.09082079148604,0,1,5790.2686,-0.3536582,2,1,false,false,-7.0177417,6.5726085,7.5676823,-2.399962,-0.48447523,3
25.497074,0.5979163,-36.5170740436402,146.09081744236283,0,1,5995.921,-0.3388961,2,1,false,false,-8.925121,3.9288867,8.799424,-2.4074113,-0.4158711,3
25.56201,0.5980642,-36.51707674706229,146.09081409289897,0,1,5879.3604,-0.3296992,2,1,false,false,-9.2965555,4.5895305,9.187993,-2.4140708,-0.4024751,3
25.630295,0.59821236,-36.51707936055366,146.09081063202476,0,1,5755.017,-0.31905007,2,1,false,false,-8.071103,4.2432885,7.766627,-2.4209363,-0.42273095,3
25.687248,0.5983609,-36.517082064113254,146.09080717115057,0,1,5854.803,-0.3091284,2,1,false,false,-9.411565,3.3308444,8.945541,-2.4279814,-0.42693144,3
25.736166,0.5985096,-36.51708467746711,146.09080359852535,0,1,5970.346,-0.30210927,2,1,false,false,-10.795037,3.5702062,10.767835,-2.4350545,-0.42877465,3
25.786077,0.5986586,-36.51708729082097,146.09080013765117,0,1,5947.332,-0.29896247,2,1,false,false,-10.503684,3.5692396,10.032411,-2.4424973,-0.46876648,3
25.84702,0.5988078,-36.51708990431233,146.09079656536667,0,1,5919.4277,-0.29121765,2,1,false,false,-10.333773,4.3083887,10.014779,-2.4505649,-0.49390292,3
25.907864,0.59895694,-36.517092517666185,146.09079299274146,0,1,5956.123,-0.28153664,2,1,false,false,-9.148017,3.900927,8.872403,-2.458804,-0.48939177,3
25.967365,0.5991059,-36.51709504095181,146.09078942011627,0,1,5990.8804,-0.27790582,2,1,false,false,-9.96281,4.1137314,9.518881,-2.4669917,-0.49356928,3
26.03367,0.5992551,-36.51709765444318,146.09078573608076,0,1,5978.982,-0.2796004,2,1,false,false,-10.622601,4.9079065,10.129026,-2.4752774,-0.49477026,3
26.116333,0.59940463,-36.5171001777288,146.09078205170456,0,1,5932.423,-0.28274718,2,1,false,false,-12.370417,5.7729983,11.728844,-2.483476,-0.48575145,3
26.201092,0.59955466,-36.51710270101442,146.09077836766906,0,1,5865.579,-0.2846825,2,1,false,false,-11.980049,5.7554374,11.147026,-2.4914787,-0.46659833,3
26.28601,0.59970516,-36.517105224300046,146.09077457188252,0,1,5814.832,-0.28202066,2,1,false,false,-11.542722,5.5371604,10.658255,-2.4990015,-0.42919022,3
26.36809,0.5998561,-36.51710774758567,146.090770776096,0,1,5785.9365,-0.27960044,2,1,false,false,-12.2731695,5.899267,11.310451,-2.5058212,-0.3840926,3
26.44976,0.60000694,-36.517110270871285,146.0907669799688,0,1,5744.9375,-0.28129414,2,1,false,false,-11.851265,5.2548666,10.810118,-2.5118213,-0.3389357,3
26.52931,0.60015804,-36.517112704088674,146.09076307277198,0,1,5698.523,-0.28419843,2,1,false,false,-11.650387,5.4175863,10.8324,-2.5171883,-0.30396768,3
26.605988,0.6003095,-36.517115137306064,146.09075916523446,0,1,5672.908,-0.28855488,2,1,false,false,-11.592134,5.0980897,10.967767,-2.521964,-0.26969367,3
26.675867,0.60046136,-36.51711766059169,146.09075525769694,0,1,5662.6035,-0.29266974,2,1,false,false,-11.309368,4.4931307,10.928427,-2.5262632,-0.25209248,3
26.739666,0.6006136,-36.51712000360334,146.09075135015942,0,1,5665.357,-0.29605812,2,1,false,false,-10.403636,4.080719,9.981966,-2.5304182,-0.2493005,3
26.800611,0.6007661,-36.51712243682073,146.0907473312116,0,1,5681.6284,-0.29678467,2,1,false,false,-9.7494135,3.9373245,9.530379,-2.5345635,-0.25074708,3
26.85905,0.60091895,-36.51712487003812,146.09074331192306,0,1,5705.0244,-0.29775187,2,1,false,false,-8.717955,3.8369296,8.798004,-2.5387294,-0.24970956,3
26.917032,0.6010717,-36.51712721304976,146.09073929297526,0,1,5729.711,-0.2992049,2,1,false,false,-8.566765,3.61636,8.778876,-2.5428634,-0.25321996,3
26.976637,0.6012248,-36.517129556061406,146.09073516227642,0,1,5754.6543,-0.30477107,2,1,false,false,-8.539732,3.95383,8.903078,-2.5471652,-0.2632883,3
27.038267,0.6013781,-36.51713189921057,146.0907311429879,0,1,5770.619,-0.30840185,2,1,false,false,-8.002565,3.830648,8.517695,-2.551579,-0.26978457,3
27.099764,0.60153174,-36.51713424222221,146.09072701228905,0,1,5785.3477,-0.30985314,2,1,false,false,-7.8480854,4.0139875,8.408856,-2.556138,-0.27740183,3
27.163052,0.6016857,-36.51713658523386,146.09072288159024,0,1,5803.468,-0.30864343,2,1,false,false,-8.145133,3.8074732,8.654973,-2.5607278,-0.2786068,3
27.224758,0.60183996,-36.51713892838301,146.0907186391404,0,1,5821.576,-0.3071913,2,1,false,false,-7.6269293,3.9510546,8.194104,-2.5654452,-0.28760928,3
27.289677,0.6019946,-36.517141271394664,146.09071450844155,0,1,5837.995,-0.30017212,2,1,false,false,-7.6510506,4.0062766,8.487573,-2.5702019,-0.2846114,3
27.353636,0.60214955,-36.517143524338074,146.0907102659917,0,1,5846.9517,-0.2885549,2,1,false,false,-7.1333904,4.057106,7.9914613,-2.5749443,-0.28510848,3
27.418142,0.6023048,-36.51714577728149,146.09070602354188,0,1,5859.714,-0.2730653,2,1,false,false,-7.37093,3.8177934,8.5894985,-2.5795834,-0.27776763,3
27.480516,0.6024604,-36.517148120293136,146.09070178109204,0,1,5878.986,-0.2575748,2,1,false,false,-8.003979,3.8656921,9.183971,-2.5841997,-0.28078052,3
27.544596,0.6026163,-36.51715037323655,146.0906975386422,0,1,5897.8286,-0.24111605,2,1,false,false,-8.337807,3.7917678,10.008962,-2.5889168,-0.28930786,3
27.603327,0.60277253,-36.517152626179964,146.09069318478205,0,1,5911.481,-0.22344685,2,1,false,false,-7.7024426,3.8222873,9.116997,-2.5939324,-0.3102067,3
27.668495,0.6029291,-36.517154879123375,146.0906888305812,0,1,5935.4834,-0.2060182,2,1,false,false,-7.556688,4.071042,9.269329,-2.5990624,-0.30328423,3
27.73068,0.6030864,-36.51715704199856,146.09068447672107,0,1,5949.402,-0.18980014,2,1,false,false,-7.1836405,3.8087077,8.854001,-2.604054,-0.29750466,3
27.804756,0.6032442,-36.51715929494197,146.0906801225202,0,1,5958.0103,-0.18302251,2,1,false,false,-8.382909,4.421446,10.143444,-2.6088598,-0.274122,3
27.866785,0.6034023,-36.51716145781715,146.09067576866008,0,1,5947.9824,-0.1825385,2,1,false,false,-7.44193,4.243034,9.310433,-2.6134877,-0.28296813,3
27.942383,0.60356075,-36.51716371076056,146.09067130304894,0,1,5960.5693,-0.1854437,2,1,false,false,-7.5621557,4.5817847,9.502108,-2.6180806,-0.26418498,3
28.010506,0.6037196,-36.517165873498236,146.09066683709707,0,1,5957.5337,-0.1866543,2,1,false,false,-8.829079,4.2654457,10.872703,-2.6223867,-0.2573219,3
28.087202,0.60387886,-36.51716803637342,146.09066237148593,0,1,5945.148,-0.18955863,2,1,false,false,-7.568905,4.187903,9.437536,-2.6264453,-0.22370571,3
28.153154,0.6040387,-36.517170199248596,146.09065790587476,0,1,5940.124,-0.1944001,2,1,false,false,-8.048393,4.3749685,10.158724,-2.6301064,-0.22195278,3
28.231758,0.6041992,-36.517172271918035,146.09065332851262,0,1,5952.5903,-0.19657785,2,1,false,false,-9.490916,4.5673494,11.379122,-2.6337764,-0.20349973,3
28.291513,0.6043599,-36.51717443479322,146.09064886290147,0,1,5934.6987,-0.1900427,2,1,false,false,-6.957368,3.472539,9.625029,-2.6369739,-0.19177058,3
28.357935,0.6045211,-36.51717650746265,146.0906442855393,0,1,5965.9336,-0.18181285,2,1,false,false,-7.804167,4.4806066,10.304292,-2.6402981,-0.2033503,3
28.4224,0.6046826,-36.51717867020032,146.09063959676683,0,1,5990.459,-0.1638993,2,1,false,false,-7.250897,3.5502212,10.454251,-2.6435802,-0.19153623,3
28.486006,0.6048445,-36.51718074300727,146.0906350194047,0,1,5993.6553,-0.14356545,2,1,false,false,-6.353972,4.0241404,9.610237,-2.646751,-0.18792172,3
28.553894,0.6050067,-36.51718281567671,146.09063044204254,0,1,6004.2217,-0.12105194,2,1,false,false,-6.211157,3.8478744,9.959014,-2.6498196,-0.17978124,3
28.619732,0.6051687,-36.51718488834615,146.09062575292936,0,1,6020.056,-0.10192679,2,1,false,false,-5.811964,4.0467615,9.733682,-2.6527593,-0.17170313,3
28.686407,0.60533106,-36.517186961153094,146.09062106398656,0,1,6035.343,-0.09151641,2,1,false,false,-5.8518777,3.929285,10.195989,-2.6555538,-0.16437194,3
28.756912,0.60549384,-36.51718903382253,146.09061637504374,0,1,6040.9204,-0.08764309,2,1,false,false,-5.556658,4.2312245,10.014257,-2.6581564,-0.14690073,3
28.826265,0.605657,-36.51719101642374,146.0906116861009,0,1,6039.786,-0.09224298,2,1,false,false,-5.1056542,3.9822628,9.170604,-2.6604908,-0.13448422,3
28.894985,0.60582054,-36.517193089093176,146.09060688557744,0,1,6049.3276,-0.10095867,2,1,false,false,-5.2850237,4.136469,9.822537,-2.6626675,-0.1260591,3
28.964075,0.60598445,-36.517195161762615,146.0906021964643,0,1,6062.233,-0.11838919,2,1,false,false,-5.535007,3.9138012,10.433715,-2.6646876,-0.11785702,3
29.030426,0.6061487,-36.51719714436382,146.09059739594082,0,1,6069.2324,-0.13896646,2,1,false,false,-5.5992427,4.073528,10.812156,-2.666684,-0.12237401,3
29.097649,0.6063134,-36.51719921717076,146.09059259541735,0,1,6077.57,-0.15712163,2,1,false,false,-5.4247823,3.916284,10.323645,-2.6687574,-0.12623371,3
29.16234,0.6064784,-36.517201199634464,146.09058779472352,0,1,6087.625,-0.17091945,2,1,false,false,-5.4897842,3.7894094,11.068355,-2.6709158,-0.13382266,3
29.225452,0.6066438,-36.51720318223567,146.09058288244904,0,1,6106.0044,-0.1793917,2,1,false,false,-5.741131,3.7069116,11.440047,-2.6732917,-0.15139468,3
29.289103,0.6068096,-36.517205164836874,146.09057808192557,0,1,6124.47,-0.18060227,2,1,false,false,-5.817938,3.8521345,11.498012,-2.6759837,-0.16765055,3
29.355246,0.60697573,-36.51720714743808,146.0905731696511,0,1,6132.3457,-0.17793956,2,1,false,false,-5.2406874,3.9412503,10.260109,-2.6788623,-0.17250735,3
29.421179,0.6071422,-36.517209130039284,146.0905683689573,0,1,6134.2427,-0.17261402,2,1,false,false,-4.435307,3.8900187,8.61093,-2.681717,-0.1651171,3
29.48749,0.60730904,-36.51721111264049,146.09056345685315,0,1,6144.653,-0.16825663,2,1,false,false,-4.3677096,3.9954648,8.98042,-2.6843774,-0.1515457,3
29.553116,0.60747623,-36.517213095241694,146.09055843282766,0,1,6156.281,-0.16704698,2,1,false,false,-4.8572607,3.8552287,10.359688,-2.686802,-0.14197284,3
29.61836,0.60764384,-36.517214987774665,146.09055352072355,0,1,6158.9683,-0.16704701,2,1,false,false,-5.3908625,3.9142618,11.664771,-2.6891465,-0.14277092,3
29.683617,0.6078118,-36.51721697023836,146.09054860844907,0,1,6160.218,-0.16704701,2,1,false,false,-5.6188884,3.7553678,12.161151,-2.691591,-0.15542106,3
29.743906,0.6079801,-36.51721886277133,146.09054358442359,0,1,6171.979,-0.16099407,2,1,false,false,-5.9354973,3.4739358,12.290665,-2.694338,-0.17784676,3
29.804586,0.60814875,-36.517220845372535,146.09053856056846,0,1,6198.034,-0.1491334,2,1,false,false,-4.955924,3.4960423,10.136885,-2.6973724,-0.18190534,3
29.86367,0.6083177,-36.517222737905506,146.09053353671334,0,1,6221.2886,-0.13460816,2,1,false,false,-4.349468,3.537775,8.524036,-2.7003555,-0.17328767,3
29.923454,0.60848695,-36.517224630300966,146.09052851285819,0,1,6239.492,-0.12105191,2,1,false,false,-3.3234167,3.4334965,6.463126,-2.7030566,-0.15027502,3
29.979836,0.6086566,-36.51722661290217,146.09052348900306,0,1,6263.915,-0.10870442,2,1,false,false,-3.7716959,3.2968469,8.280656,-2.7054036,-0.1370709,3
30.038795,0.6088265,-36.51722850543514,146.09051846497758,0,1,6297.7285,-0.10216926,2,1,false,false,-3.986859,3.5210721,9.080995,-2.7075057,-0.11807566,3
30.095758,0.60899675,-36.51723039783061,146.09051332954178,0,1,6318.545,-0.101442754,2,1,false,false,-3.4095232,3.2085414,8.185713,-2.7092745,-0.10232317,3
30.147066,0.6091673,-36.51723229036358,146.09050830568665,0,1,6343.836,-0.09877997,2,1,false,false,-2.5437822,2.579563,6.2983546,-2.7108457,-0.092408545,3
30.183556,0.60933805,-36.51723418275904,146.09050317008052,0,1,6413.079,-0.09224295,2,1,false,false,-3.064589,1.8823729,8.716157,-2.7125068,-0.11320303,3
30.23202,0.60950905,-36.51723607529201,146.09049803464472,0,1,6505.791,-0.0782008,2,1,false,false,-3.4151888,3.5409117,9.920674,-2.714547,-0.12275811,3
30.301687,0.60968035,-36.51723787761924,146.0904928990386,0,1,6509.454,-0.06101188,2,1,false,false,-2.718322,4.177735,8.746134,-2.7163844,-0.09689334,3
30.375288,0.6098521,-36.51723977015221,146.09048776343244,0,1,6441.3496,-0.05084307,2,1,false,false,-2.5727835,4.309414,8.60684,-2.7179303,-0.08783813,3
30.44932,0.6100243,-36.517241662547676,146.09048262799666,0,1,6426.7754,-0.0418858,2,1,false,false,-2.4014475,4.136713,9.325034,-2.7192886,-0.0764823,3
30.521832,0.61019677,-36.51724355508065,146.09047749239053,0,1,6455.5557,-0.0351063,2,1,false,false,-3.6072092,4.0676274,12.959327,-2.7206016,-0.07973767,3
30.595873,0.61036974,-36.51724544747611,146.09047224520373,0,1,6443.0044,-0.028569276,2,1,false,false,-3.0162327,4.343234,11.72113,-2.7218661,-0.06644791,3
30.669842,0.6105431,-36.51724724980334,146.09046710976793,0,1,6410.514,-0.026148086,2,1,false,false,-2.5910351,4.5877147,11.33016,-2.7228844,-0.05781496,3
30.745287,0.6107169,-36.51724914233631,146.09046186258115,0,1,6398.879,-0.025179984,2,1,false,false,-2.3554933,3.965003,11.346459,-2.723769,-0.04759605,3
30.813215,0.61089104,-36.51725103486928,146.09045661539434,0,1,6407.0776,-0.02300129,2,1,false,false,-2.9418573,4.1958723,12.751599,-2.7245765,-0.04812853,3
30.886517,0.6110657,-36.51725283719651,146.09045136820754,0,1,6408.67,-0.021547262,2,1,false,false,-2.676425,4.289249,11.087953,-2.725289,-0.031921286,3
30.952585,0.6112407,-36.51725472959197,146.09044612102076,0,1,6389.271,-0.022758795,2,1,false,false,-1.827884,3.8555546,11.028643,-2.7256396,-0.014476656,3
31.01721,0.61141604,-36.51725662212494,146.0904407622533,0,1,6396.118,-0.023726894,2,1,false,false,-1.8607243,3.429072,10.358762,-2.725895,-0.01603198,3
